TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-11-27 19:34:37.043,0.7276793306019788,0.7514180817105723,0,0.4303433402983973,0.5101010920698456,0.3692086711342168,0,0.4974501187050262,0.7665835704877719,0.7074621917054409,0,1.018636489236709,1.146418055050569,1.034131266017237,0,0.6816625612924668,0.7325629927227916,0.9048814834025091,0,0.4917472222889972,809.0842490842491,809.4871794871796,485.1282051282051,791.3553113553114,718.021978021978,-0.302795,0.139404,0.953003,5.772095,1.158905,-7.050629,1,2,1,4,2,25.000000
2021-11-27 19:34:38.044,0.7588888630898527,0.6316658250218979,0,0.9046223078971187,0.6672262482220365,0.1981565023894264,0,0.5471051999594265,0.8743143304985871,0.7873073386578914,0,1.101400855913199,1.124603761134588,0.8793079236150324,0,1.365746560945496,0.9861436386315233,0.7782882463463822,0,1.138361156445338,774.4322344322345,790.5494505494506,376.7399267399268,783.2967032967033,714.7985347985348,-0.512939,0.246033,0.843384,8.284302,0.971985,1.973877,1,1,1,4,1,25.000000
2021-11-27 19:34:39.049,1.205626882326488,0.26196223333546,0,1.238921458099285,0.7145967979622194,0.01454463098490526,0,0.7769548555837844,0.7456526714435094,0.7544774617931691,0,1.144939039353981,1.13349772161159,0.4191684861594868,0,1.035254733201122,0.8751579854416334,0.5296424813157,0,0.9035764145956429,768.7912087912088,798.6080586080586,796.5934065934066,805.0549450549451,680.5494505494506,-0.469177,0.172180,0.844238,3.573914,-4.142151,2.781372,1,1,1,4,1,25.000000
2021-11-27 19:34:40.043,1.009083582934418,0.3395291057419609,0,1.097753389972916,0.5658085347393799,-0.02839217527490124,0,0.6177517074033169,0.8208699464787771,0.2565259558362354,0,1.110203369337215,0.736656068541776,0.08154821935435771,0,0.6408401637340279,0.7215043173086926,-0.2355184722129877,0,0.5237169773397986,810.2930402930403,806.2637362637363,714.7985347985348,815.934065934066,861.0622710622711,-0.449341,0.101746,0.848999,8.703003,-3.207550,-12.359161,1,1,1,4,1,25.000000
2021-11-27 19:34:40.821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-27 19:34:41.053,1.338372931773643,-0.09195546676800889,0,1.17926460025783,0.5901172711001544,0.0738974554041999,0,0.8702914552009426,0.9272723198895781,0.4173169829138971,0,0.9698984270942952,0.8215502477122724,-0.09168582198385176,0,0.9127641722400368,0.787559423382588,-0.3005663613831276,0,0.7040116954805375,796.1904761904763,792.967032967033,673.2967032967033,793.7728937728938,736.5567765567765,-0.444763,0.093872,0.912109,0.201874,-7.858124,-1.173859,1,1,1,4,1,25.000000
2021-11-27 19:34:41.417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:34:42.044,1.552447177814669,1.275815078463663,0,1.250605246175049,0.7526747413788543,0.4877788472998251,0,1.097043141182655,0.8907845810221257,0.2599408075325264,0,0.9358971467933239,0.9603862527063722,0.4031693994739503,0,1.28326709804039,0.8259338664836604,0.08298450285273667,0,1.029015514753363,757.1062271062272,792.1611721611722,286.4835164835165,765.5677655677656,707.948717948718,-0.394653,0.107544,0.919983,1.330872,-8.388977,5.076752,1,1,1,4,1,25.000000
2021-11-27 19:34:43.050,1.682769173663301,1.272603649837645,0,1.530430471677517,0.8391571815308129,0.3527948103592178,0,0.6568941707084831,0.7279126181014604,0.2112609130179026,0,0.6529974938924279,0.845263663561089,0.4592807568306763,0,0.5103938277883224,0.6930246309539985,0.1289941856448311,0,0.3809651859810847,797.3992673992674,794.5787545787546,1021.831501831502,813.1135531135532,745.8241758241759,-0.413269,0.082886,0.906067,-3.117828,-9.779663,-1.286011,1,1,1,4,1,25.000000
2021-11-27 19:34:44.043,1.702353629015495,-0.005218578367368565,0,1.706959780573329,0.873312985188325,-0.05527230093086253,0,0.6821377988843801,1.021658112563532,0.2486767139980645,0,0.8849020912204943,0.8308497760474715,0.1764426036846093,0,0.7493447634779067,0.5836905155681126,-0.2052013629329626,0,0.5946121997815058,830.8424908424909,794.5787545787546,936.8131868131868,799.4139194139194,696.6666666666667,-0.411682,0.051270,0.910889,3.970184,-3.200073,-4.276733,1,1,1,4,1,25.000000
2021-11-27 19:34:45.043,1.647201197909811,-0.01993435967424993,0,1.628479399205246,0.9156888820243985,-0.218705888105422,0,0.8218849013820299,1.116068659864899,0.04576452386035254,0,0.9716328606423426,0.8967933896393521,0.1911354323551505,0,0.840769483862584,0.5460179363422968,-0.07022632461686365,0,0.7407170109858798,774.8351648351648,784.9084249084249,692.2344322344322,799.4139194139194,718.4249084249085,-0.355774,0.068970,0.942871,6.781464,-4.082336,5.338440,1,1,1,4,1,25.000000
2021-11-27 19:34:46.043,1.089925933774118,-0.04660845178458129,0,1.054440883650686,0.568923317802095,-0.3527920386401555,0,0.4932614133020143,1.081968622333353,-0.03024077599482444,0,1.020195555916005,0.8422058221780623,0.1860588520769922,0,0.8398798460407098,0.5870316597452407,0.1576924797658397,0,0.6959026833889217,780.8791208791209,797.3992673992674,804.2490842490843,786.9230769230769,796.996336996337,-0.346497,0.075134,0.949829,4.426270,-3.805695,-1.315918,1,1,1,2,1,25.000000
2021-11-27 19:34:47.044,1.149080174648388,0.07257568151580525,0,1.213764395682913,0.5944992516505408,-0.276293438631004,0,0.6341684693004975,0.9119720424526362,0.1186158409241792,0,1.312872805140427,0.7814576861049399,0.212901749588592,0,0.7053231944105107,0.5664649096239427,0.1490000456614967,0,0.5619599719613527,771.2087912087912,785.3113553113553,1135.054945054945,788.9377289377289,772.014652014652,-0.332031,0.072632,0.949036,2.594452,-5.630035,-3.244934,1,1,1,2,1,25.000000
2021-11-27 19:34:48.054,1.119722844318758,0.1834976370440325,0,1.177505752147968,0.7147247439426642,-0.07130068839371254,0,0.7574030649979184,0.9042208018576712,0.1685548218018802,0,1.245001918005335,0.7592286645853049,0.2399956554977058,0,0.6526293606766079,0.6545650827446891,0.0434768934979929,0,0.3775217775655224,775.6410256410256,788.1318681318681,723.6630036630037,782.893772893773,626.5567765567765,-0.338318,0.028015,0.945984,3.820648,-7.416992,-2.063599,1,1,1,2,1,25.000000
2021-11-27 19:34:49.043,0.7572252092007372,0.3559333966488615,0,0.9197113637510895,0.4010285537540908,0.2320065941615848,0,0.7104258475220812,0.8201908068706213,0.2867026979774708,0,0.8427915348769029,0.8281006206275858,0.2969727532274032,0,0.7663674415754475,0.8214006303537463,0.1265402462528084,0,0.4530811287742073,786.1172161172161,789.3406593406594,853.8095238095239,778.8644688644689,834.4688644688645,-0.335754,0.029785,0.952637,4.448700,-4.418793,-1.128998,1,1,1,2,1,25.000000
2021-11-27 19:34:50.043,0.7096561020219733,0.2904144790120273,0,1.034308294127664,0.6419776245735401,0.1747122894530903,0,0.6444747264409653,0.7589297792944081,0.266123295211386,0,0.8636545625600889,0.77560882041229,0.4162663815897253,0,0.7081464708551634,0.6042314558554035,0.1144910762464533,0,0.5699555477796905,853.4065934065934,790.5494505494506,1010.14652014652,857.4358974358975,725.6776556776557,-0.326660,0.020996,0.957642,5.061798,-5.495453,-5.502930,1,1,1,2,1,25.000000
2021-11-27 19:34:50.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:34:51.046,0.8751406626327319,0.7416954642928409,0,1.03874991488522,0.968954315473874,-0.01231813791137583,0,0.4060436491534142,0.4520610002331486,0.01106816037705124,0,0.599026501746058,0.8958749056047062,0.3704678231304879,0,0.5236272731240006,0.2866238826931344,0.3463285666908055,0,0.6640699281012864,774.4322344322345,790.5494505494506,854.2124542124542,827.2161172161173,576.996336996337,-0.328674,0.014404,0.960815,4.538422,-5.188904,-1.076660,1,1,1,2,1,25.000000
2021-11-27 19:34:52.049,1.080154988040709,0.4017467500942012,0,1.075339400008385,0.8583839450684546,-0.2728234472796378,0,0.8676240555690832,1.009599304598864,0.4660873990371243,0,0.8768232077648931,1.053058238958042,0.5278894761900895,0,0.8748262238395689,0.7605352408451872,0.4150295299687156,0,0.6700888094567307,856.2271062271062,806.6666666666667,631.7948717948718,890.0732600732601,897.3260073260074,-0.323181,-0.073059,0.934509,-0.785065,-5.644989,-14.071350,1,1,1,2,1,25.000000
2021-11-27 19:34:52.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:34:53.043,1.062000197901878,0.954032863240454,0,1.101019678488493,0.7408214146827216,0.2881106070071973,0,1.015410686608421,0.8785042667093603,0.4580200519266496,0,0.6858337178932263,1.007488158295896,0.5965027972102684,0,0.964598156137243,0.6315802548686554,0.4906395343562018,0,0.6774240919196555,791.7582417582418,802.6373626373627,973.0769230769231,796.996336996337,569.3406593406594,-0.382629,-0.042542,0.940735,9.174042,-1.398163,-1.973877,1,1,1,2,1,25.000000
2021-11-27 19:34:54.043,1.294527259091541,0.5319025293815289,0,1.652942968440157,0.9765765138832652,-0.0763219863114647,0,0.9432807530097396,0.9803713964225331,0.184721801358717,0,0.9498156813898017,0.8395973297956218,0.4857072288121939,0,0.9622185506687192,0.8535393425547921,0.3130992359025828,0,0.6877455945454806,801.4285714285714,794.981684981685,847.3626373626374,799.0109890109891,730.9157509157509,-0.347839,-0.022278,0.957458,6.646881,-4.201965,-0.463562,1,1,1,2,1,25.000000
2021-11-27 19:34:55.043,0.846600559502606,-0.5389605062701924,0,1.346694738442178,0.8434577392266346,-0.05162379152718002,0,0.6813123485833447,1.058532732249327,0.131906926991666,0,0.9604136791090485,0.867436360204776,0.5098840560380734,0,0.815854288588724,0.9686705735180702,0.4122960933892403,0,0.5837008335371296,828.4249084249085,798.2051282051282,906.5934065934066,794.981684981685,759.1208791208792,-0.371033,-0.006409,0.951355,3.484192,-5.091705,-2.183228,1,1,1,2,1,25.000000
2021-11-27 19:34:55.967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:34:56.045,0.662321889893394,0.2141593626041741,0,0.59699284104475,0.5717467396932788,0.08590333646313483,0,0.66094605434933,0.8885203593514392,0.2205316227320007,0,0.7707934059477507,1.005614854585191,0.4593408426475843,0,0.8702902727914464,0.8734647935162744,0.2455375827661252,0,0.6854957803970525,816.7399267399268,788.1318681318681,1220.879120879121,871.1355311355312,796.996336996337,-0.360657,0.041626,0.985596,12.777863,-3.372040,-14.183502,1,1,1,2,1,25.000000
2021-11-27 19:34:56.432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-27 19:34:56.937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:34:57.043,0.8391115843825121,1.380766400847822,0,0.7155348987568371,0.6658877429224731,1.067810140691601,0,0.8331765408938615,0.5190524015698584,0.8302615590867011,0,0.6842269686263639,1.070665199130905,1.114890020367597,0,1.037431190672071,0.9661121265310707,0.9596524522802867,0,0.8349208163398186,737.7655677655678,763.5531135531136,1625.824175824176,787.7289377289378,726.0805860805862,-0.601929,0.161499,0.787231,30.782013,10.131073,-46.475830,1,1,1,4,1,25.000000
2021-11-27 19:34:57.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-27 19:34:57.551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:34:58.043,0.8391115843825121,0.8583932545566926,0,0.7155348987568371,0.6658877429224731,0.3249513924449844,0,0.8331765408938615,0.5190524015698584,0.7940282562570402,0,0.6842269686263639,1.070665199130905,1.500511751467285,0,1.037431190672071,0.9661121265310707,1.310145236619558,0,0.8349208163398186,822.7838827838829,777.6556776556777,541.5384615384615,809.8901098901099,767.985347985348,-0.399658,0.104065,0.919983,-5.398254,-10.026398,5.218811,1,1,1,4,1,25.000000
2021-11-27 19:34:59.043,0.8391115843825121,1.179618200112917,0,0.7155348987568371,0.6658877429224731,0.3826597772500611,0,0.8331765408938615,0.5190524015698584,0.5919862832198298,0,0.6842269686263639,1.070665199130905,1.393324643751233,0,1.037431190672071,0.9661121265310707,1.208556829574598,0,0.8349208163398186,754.6886446886447,791.3553113553114,873.956043956044,774.4322344322345,730.5128205128206,-0.367798,0.087769,0.926636,5.293579,-3.895416,-2.572021,1,2,1,2,2,25.000000
2021-11-27 19:35:00.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803.040293040293,801.8315018315019,965.0183150183151,787.7289377289378,798.6080586080586,-0.372192,0.063965,0.944153,2.041168,-5.906677,-4.717865,0,4,4,4,4,25.000000
2021-11-27 19:35:01.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,784.5054945054945,799.0109890109891,554.4322344322344,800.6227106227107,938.8278388278388,-0.370483,0.062012,0.945618,6.130981,-7.177734,0.695343,0,4,4,4,4,25.000000
2021-11-27 19:35:01.670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-27 19:35:02.042,0,0.04637267269377478,0,1.144804729155941,0,-0.1833002739376032,0,0.4241175720988117,0,-0.09715351969639739,0,0.8639458833891349,0,-0.2224719366927231,0,1.062367949466166,0,-0.4851543592466478,0,1.003556013045519,815.1282051282052,794.1758241758242,831.6483516483516,811.9047619047619,692.2344322344322,-0.366943,0.079041,0.950623,3.715973,-6.856232,-1.286011,1,1,1,2,1,25.000000
2021-11-27 19:35:02.653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-27 19:35:02.894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-27 19:35:03.043,0,-0.1880003923636575,0,1.415015271058609,0,-0.2055347858391244,0,0.7096226791147632,0,0.04535692400741907,0,1.065528423425288,0,-0.2826332454262728,0,1.193166009123897,0,-0.4708541138639387,0,1.088341646446592,810.6959706959707,795.7875457875458,562.4908424908425,779.2673992673992,743.8095238095239,-0.359253,-0.011658,0.929626,5.308533,2.265472,0.650482,1,1,1,4,1,25.000000
2021-11-27 19:35:03.506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-27 19:35:03.682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-27 19:35:04.047,1.277742561174919,0.3827551516719328,0,1.370364644534096,1.02996310488967,-0.09568718520463985,0,0.6792398384158662,1.053413803745566,-0.08206721241734903,0,1.122475862414269,1.366989886923861,-0.1589535529006013,0,1.144566306480637,1.359393878848213,-0.2874459875849813,0,1.250426728816631,749.047619047619,775.6410256410256,446.4468864468865,766.7765567765568,766.7765567765568,-0.351990,-0.000183,0.912109,7.237549,-2.572021,-2.422485,1,1,1,4,1,25.000000
2021-11-27 19:35:05.042,1.289649282538214,0.5200809688984129,0,0.6915484105837761,0.8537707113831827,-0.192138672716247,0,0.4124454079979318,1.126946869467615,0.1819254394212453,0,1.170586278751049,1.294020201305766,-0.07771490321466309,0,1.253748120466261,1.26250477951036,-0.2689609229431225,0,1.315192765665066,791.3553113553114,760.7326007326008,1266.410256410256,755.4945054945055,580.6227106227107,-0.367188,0.012146,0.933594,6.497345,-9.188995,0.747681,1,1,1,4,1,25.000000
2021-11-27 19:35:05.090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-27 19:35:05.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-27 19:35:06.056,1.291947634397608,0.3947117914719191,0,0.6517538492185564,0.7123760122205084,-0.2473001315093593,0,0.3668011698463339,1.065192532017224,0.2123617082491849,0,1.263648410074522,1.252243624729421,-0.05402864258485523,0,1.273142190789495,1.233602383186891,-0.3237740705568654,0,1.249727837719347,734.1391941391942,760.7326007326008,846.5567765567765,731.3186813186813,750.6593406593407,-0.342224,-0.009216,0.941162,4.695435,-5.465546,-1.143951,1,1,1,2,1,25.000000
2021-11-27 19:35:07.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743.0036630036631,776.4468864468864,631.7948717948718,773.6263736263736,746.2271062271062,-0.343994,-0.007080,0.946350,4.897308,-4.740295,-1.764526,0,4,4,4,4,25.000000
2021-11-27 19:35:08.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812.3076923076924,782.0879120879121,958.5714285714286,828.4249084249085,672.893772893773,-0.325439,0.000122,0.959534,4.187012,-6.901093,-1.517792,1,2,1,2,2,25.000000
2021-11-27 19:35:09.059,0.9879574584046634,-0.03648052709174447,0,0.3807040631714281,0.6648789011447162,-0.3611355358526012,0,0.09367003827975996,0.8252220719231328,0.03371480430894981,0,0.9874185284638469,1.295633908122415,-0.2289864730973619,0,1.064876107600228,1.148677790999202,-0.597092453773283,0,1.082839299737628,781.6849816849817,794.5787545787546,926.7399267399268,794.1758241758242,625.3479853479854,-0.328369,0.007690,0.945251,5.734711,-5.876770,-1.413116,1,1,1,2,1,25.000000
2021-11-27 19:35:09.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-27 19:35:09.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-27 19:35:10.048,1.11494183229836,0.0859544418718361,0,0.6070327166913843,0.8120737782669623,-0.440778697352856,0,0.4697700292312666,0.9190151347248541,0.007249403006982829,0,1.05388694904343,1.332434498366258,-0.2675988687530209,0,1.283281894870292,1.179022190767099,-0.5409369770079377,0,1.02982046834062,796.5934065934066,798.6080586080586,801.8315018315019,815.5311355311355,891.6849816849817,-0.321228,0.025513,0.947815,7.940369,-5.099182,3.506622,1,1,1,2,1,25.000000
2021-11-27 19:35:11.042,0.5767341239912421,0.01936206063664388,0,0.9784314303240408,0.4365135949736851,-0.3249953672306423,0,0.2264559134518462,1.049240404061901,0.1676506176831323,0,1.126181187513191,1.372239864660639,-0.2694185407413257,0,1.233450255680282,1.185225993613578,-0.4368665398002243,0,0.96431311909094,796.5934065934066,802.2344322344322,897.3260073260074,806.6666666666667,688.2051282051282,-0.328308,0.028076,0.957153,4.403839,-5.069275,-1.121521,1,1,1,2,1,25.000000
2021-11-27 19:35:11.760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-27 19:35:12.043,0.5613144052190721,0.6851694822554005,0,0.997117345587847,0.2848163096487035,-0.06064241417583997,0,0.2009055231835315,1.050199910898566,0.210153270356091,0,1.00251181477912,1.256311631631647,-0.1807632498587153,0,1.116246212485051,1.160141902160297,-0.4253699563485686,0,0.7533955125074034,794.5787545787546,745.4212454212454,1623.406593406593,857.4358974358975,867.1062271062272,-0.331238,0.033508,0.973816,1.996307,-6.459961,-1.188812,1,1,1,2,1,25.000000
2021-11-27 19:35:13.043,0.4974955951079572,1.738915241940678,0,0.790776280497935,-0.03684015558187146,0.8564772790491518,0,0.2391089990000432,0.4626085917084598,0.6799293187781659,0,0.7402719195841541,1.013128470384417,0.1657130235148612,0,1.069621939988755,1.131077255260635,0.1159511855439384,0,0.606053674566885,583.040293040293,687.8021978021978,662.4175824175825,678.5347985347986,746.6300366300367,-0.353821,0.024902,0.968689,5.674896,-0.957031,0.957031,1,1,1,4,1,25.000000
2021-11-27 19:35:13.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-27 19:35:13.577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-27 19:35:13.818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-27 19:35:14.049,0.4974955951079572,1.512466477646785,0,0.790776280497935,-0.03684015558187146,0.7086154944683272,0,0.2391089990000432,0.4626085917084598,0.7512305424934108,0,0.7402719195841541,1.013128470384417,0.3857096479221461,0,1.069621939988755,1.131077255260635,0.201203420431674,0,0.606053674566885,716.4102564102565,772.014652014652,971.4652014652015,753.8827838827839,632.6007326007326,-0.404297,0.023743,0.944641,4.015045,-7.237549,0.224304,1,1,1,4,1,25.000000
2021-11-27 19:35:14.713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-27 19:35:15.041,0.9001870728554853,1.372887108007369,0,1.736357172796171,0.6152133615489329,0.5442137852048494,0,0.6613905088267096,0.7642756224100333,0.5840431698841434,0,1.049518281688336,1.380409901966629,0.2626630625198348,0,0.9415196961749647,1.411527927064408,0.1000317186134461,0,0.8406822798407971,791.7582417582418,801.8315018315019,896.9230769230769,789.3406593406594,784.5054945054945,-0.376038,0.045471,0.933472,3.603821,-3.962708,-1.704712,1,1,1,2,1,25.000000
